,date,stock_id,link,source,title
41,2023-05-09 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMzcz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMzcz?oc=5,Anue鉅亨,宅配通:公告更正本公司112年中英文議事手冊及111年年報部分資訊 - Anue鉅亨
42,2023-05-09 08:25:12,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMzcz0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTcxMzcz?oc=5,Anue鉅亨,宅配通:公告更正本公司112年中英文議事手冊及111年年報部分資訊 - Anue鉅亨
43,2023-05-12 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc3NDEx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc3NDEx?oc=5,Anue鉅亨,宅配通:公告本公司於董事會提報112年第一季合併財務報告 - Anue鉅亨
44,2023-05-12 08:14:22,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc3NDEx0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTc3NDEx?oc=5,Anue鉅亨,宅配通:公告本公司於董事會提報112年第一季合併財務報告 - Anue鉅亨
45,2023-05-16 07:00:00,2642,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbNIBlAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩運動
46,2023-05-16 07:00:00,2642,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s0gGTAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩股市
47,2023-05-16 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyMDMy0gEA?oc=5,Anue鉅亨,盤中速報- 宅配通(2642)急拉2.39%報45.2元，成交25張| Anue鉅亨 ... - Anue鉅亨
48,2023-05-16 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxNTEy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxNTEy?oc=5,Anue鉅亨,宅配通:公告更正本公司111年中英文年報部分資訊及年報前十大股東相互關係表 - Anue鉅亨
49,2023-05-16 07:00:00,2642,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdG9kYXkubGluZS5tZS90dy92Mi9hcnRpY2xlLzBNakJxUTLSAS9odHRwczovL3RvZGF5LmxpbmUubWUvdHcvdjIvYW1wL2FydGljbGUvME1qQnFRMg?oc=5,LINE TODAY Taiwan,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 | anue鉅亨網 | LINE TODAY - LINE TODAY Taiwan
50,2023-05-16 10:36:21,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxNTEy0gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgxNTEy?oc=5,Anue鉅亨,宅配通:公告更正本公司111年中英文年報部分資訊及年報前十大股東相互關係表 - Anue鉅亨
51,2023-05-16 11:36:40,2642,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbNIBlAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩運動
52,2023-05-17 01:22:22,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTgyMDMy0gEA?oc=5,Anue鉅亨,盤中速報- 宅配通(2642)急拉2.39%報45.2元，成交25張| Anue鉅亨 ... - Anue鉅亨
53,2023-05-17 02:07:31,2642,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbNIBlAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩運動
54,2023-05-17 02:07:35,2642,https://news.google.com/rss/articles/CBMijAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbNIBlAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s?oc=5,Yahoo奇摩運動,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩運動
55,2023-05-17 02:09:21,2642,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNCVCOCVBRCVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTYlODAlQTUlRTYlOEIlODkyLTM5LTAxMjIyMjg4OS5odG1s0gGTAWh0dHBzOi8vdHcuc3RvY2sueWFob28uY29tL2FtcGh0bWwvbmV3cy8lRTclOUIlQTQlRTQlQjglQUQlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU2JTgwJUE1JUU2JThCJTg5Mi0zOS0wMTIyMjI4ODkuaHRtbA?oc=5,Yahoo奇摩股市,盤中速報 - 宅配通(2642)急拉2.39%報45.2元，成交25張 - Yahoo奇摩股市
56,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMixAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBMTExJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU5JTg3JThEJUU4JUE2JTgxJUU2JUIxJUJBJUU4JUFEJUIwJUU0JUJBJThCJUU5JUEwJTg1LTEwMTUzMzkyNS5odG1s0gHMAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QTExMSVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFOSU4NyU4RCVFOCVBNiU4MSVFNiVCMSVCQSVFOCVBRCVCMCVFNCVCQSU4QiVFOSVBMCU4NS0xMDE1MzM5MjUuaHRtbA?oc=5,Yahoo奇摩運動,【公告】宅配通111年股東常會重要決議事項 - Yahoo奇摩運動
57,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk00gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk0?oc=5,Anue鉅亨,宅配通:本公司111年股東常會重要決議事項 - Anue鉅亨
58,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk1?oc=5,Anue鉅亨,宅配通:公告本公司訂定除息基準日相關事宜 - Anue鉅亨
59,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBJUU4JUE4JTgyJUU1JUFFJTlBJUU5JTk5JUE0JUU2JTgxJUFGJUU1JTlGJUJBJUU2JUJBJTk2JUU2JTk3JUE1JUU3JTlCJUI4JUU5JTk3JTlDJUU0JUJBJThCJUU1JUFFJTlDLTEwMTUzMTcyNC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QSVFOCVBOCU4MiVFNSVBRSU5QSVFOSU5OSVBNCVFNiU4MSVBRiVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCQSU4QiVFNSVBRSU5Qy0xMDE1MzE3MjQuaHRtbA?oc=5,Yahoo奇摩運動,【公告】宅配通訂定除息基準日相關事宜 - Yahoo奇摩運動
60,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0yNDgyOTQzOS1lNzg3LTQ5NDItYjUxMy02OTY5YmYzYjY5NTLSAQA?oc=5,MoneyDJ理財網,宅配通訂6/7為除息交易日；現金股利發放日6/30 - 新聞 - MoneyDJ理財網
61,2023-05-18 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk2?oc=5,Anue鉅亨,宅配通:公告本公司設置公司治理主管 - Anue鉅亨
62,2023-05-18 09:58:01,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk00gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk0?oc=5,Anue鉅亨,宅配通:本公司111年股東常會重要決議事項 - Anue鉅亨
63,2023-05-18 09:58:28,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk10gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk1?oc=5,Anue鉅亨,宅配通:公告本公司訂定除息基準日相關事宜 - Anue鉅亨
64,2023-05-18 09:58:56,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk20gEA?oc=5,Anue鉅亨,宅配通:公告本公司設置公司治理主管| Anue鉅亨- 台股公告 - Anue鉅亨
65,2023-05-18 09:58:56,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk20gEqaHR0cHM6Ly9hbXAtbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTg0Mzk2?oc=5,Anue鉅亨,宅配通:公告本公司設置公司治理主管 - Anue鉅亨
66,2023-05-18 10:15:31,2642,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBJUU4JUE4JTgyJUU1JUFFJTlBJUU5JTk5JUE0JUU2JTgxJUFGJUU1JTlGJUJBJUU2JUJBJTk2JUU2JTk3JUE1JUU3JTlCJUI4JUU5JTk3JTlDJUU0JUJBJThCJUU1JUFFJTlDLTEwMTUzMTcyNC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QSVFOCVBOCU4MiVFNSVBRSU5QSVFOSU5OSVBNCVFNiU4MSVBRiVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCQSU4QiVFNSVBRSU5Qy0xMDE1MzE3MjQuaHRtbA?oc=5,Yahoo奇摩運動,【公告】宅配通訂定除息基準日相關事宜 - Yahoo奇摩運動
67,2023-05-18 10:15:33,2642,https://news.google.com/rss/articles/CBMivQFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUExMTElRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMTAxNTMzOTI1Lmh0bWzSAcUBaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNSU4NSVBQyVFNSU5MSU4QS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUExMTElRTUlQjklQjQlRTglODIlQTElRTYlOUQlQjElRTUlQjglQjglRTYlOUMlODMlRTklODclOEQlRTglQTYlODElRTYlQjElQkElRTglQUQlQjAlRTQlQkElOEIlRTklQTAlODUtMTAxNTMzOTI1Lmh0bWw?oc=5,Yahoo奇摩新聞,【公告】宅配通111年股東常會重要決議事項 - Yahoo奇摩新聞
68,2023-05-18 10:15:33,2642,https://news.google.com/rss/articles/CBMixAFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBMTExJUU1JUI5JUI0JUU4JTgyJUExJUU2JTlEJUIxJUU1JUI4JUI4JUU2JTlDJTgzJUU5JTg3JThEJUU4JUE2JTgxJUU2JUIxJUJBJUU4JUFEJUIwJUU0JUJBJThCJUU5JUEwJTg1LTEwMTUzMzkyNS5odG1s0gHMAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QTExMSVFNSVCOSVCNCVFOCU4MiVBMSVFNiU5RCVCMSVFNSVCOCVCOCVFNiU5QyU4MyVFOSU4NyU4RCVFOCVBNiU4MSVFNiVCMSVCQSVFOCVBRCVCMCVFNCVCQSU4QiVFOSVBMCU4NS0xMDE1MzM5MjUuaHRtbA?oc=5,Yahoo奇摩運動,【公告】宅配通111年股東常會重要決議事項 - Yahoo奇摩運動
69,2023-05-18 10:46:38,2642,https://news.google.com/rss/articles/CBMiwQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTUlODUlQUMlRTUlOTElOEEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBJUU4JUE4JTgyJUU1JUFFJTlBJUU5JTk5JUE0JUU2JTgxJUFGJUU1JTlGJUJBJUU2JUJBJTk2JUU2JTk3JUE1JUU3JTlCJUI4JUU5JTk3JTlDJUU0JUJBJThCJUU1JUFFJTlDLTEwMTUzMTcyNC5odG1s0gHJAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU1JTg1JUFDJUU1JTkxJThBLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QSVFOCVBOCU4MiVFNSVBRSU5QSVFOSU5OSVBNCVFNiU4MSVBRiVFNSU5RiVCQSVFNiVCQSU5NiVFNiU5NyVBNSVFNyU5QiVCOCVFOSU5NyU5QyVFNCVCQSU4QiVFNSVBRSU5Qy0xMDE1MzE3MjQuaHRtbA?oc=5,Yahoo奇摩運動,【公告】宅配通訂定除息基準日相關事宜 - Yahoo奇摩運動
70,2023-05-18 11:58:00,2642,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0yNDgyOTQzOS1lNzg3LTQ5NDItYjUxMy02OTY5YmYzYjY5NTLSAQA?oc=5,MoneyDJ理財網,宅配通訂6/7為除息交易日；現金股利發放日6/30 - 新聞 - MoneyDJ理財網
71,2023-05-18 11:58:00,2642,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1vbmV5ZGouY29tL2ttZGovbmV3cy9uZXdzdmlld2VyLmFzcHg_YT0yNDgyOTQzOS1lNzg3LTQ5NDItYjUxMy02OTY5YmYzYjY5NTLSAQA?oc=5,MoneyDJ理財網,宅配通訂6/7為除息交易日；現金股利發放日6/30 - MoneyDJ理財網
72,2023-05-31 07:00:00,2642,https://news.google.com/rss/articles/CBMilgFodHRwczovL3R3Lm5ld3MueWFob28uY29tLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTQlQjglOEIlRTklODAlQjEtNiVFNiU5QyU4ODclRTYlOTclQTUtMDkwNTIxNDExLmh0bWzSAZ4BaHR0cHM6Ly90dy5uZXdzLnlhaG9vLmNvbS9hbXBodG1sLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTQlQjglOEIlRTklODAlQjEtNiVFNiU5QyU4ODclRTYlOTclQTUtMDkwNTIxNDExLmh0bWw?oc=5,Yahoo奇摩新聞,盤後速報 - 宅配通(2642)下週(6月7日)除息1.5元，預估參考價44.0元 - Yahoo奇摩新聞
73,2023-05-31 07:00:00,2642,https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vbmV3cy5jbnllcy5jb20vbmV3cy9pZC81MTk4MjE20gEA?oc=5,Anue鉅亨,盤後速報- 宅配通(2642)下週(6月7日)除息1.5元，預估參考價44.0元 ... - Anue鉅亨
74,2023-05-31 07:00:00,2642,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTQlQjglOEIlRTklODAlQjEtNiVFNiU5QyU4ODclRTYlOTclQTUtMDkwNTIxNDExLmh0bWzSAaQBaHR0cHM6Ly90dy5zdG9jay55YWhvby5jb20vYW1waHRtbC9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTQlQjglOEIlRTklODAlQjEtNiVFNiU5QyU4ODclRTYlOTclQTUtMDkwNTIxNDExLmh0bWw?oc=5,Yahoo奇摩股市,盤後速報 - 宅配通(2642)下週(6月7日)除息1.5元，預估參考價44.0元 - Yahoo奇摩股市
75,2023-05-31 07:00:00,2642,https://news.google.com/rss/articles/CBMinQFodHRwczovL3R3LnNwb3J0cy55YWhvby5jb20vbmV3cy8lRTclOUIlQTQlRTUlQkUlOEMlRTklODAlOUYlRTUlQTAlQjEtJUU1JUFFJTg1JUU5JTg1JThEJUU5JTgwJTlBLTI2NDItJUU0JUI4JThCJUU5JTgwJUIxLTYlRTYlOUMlODg3JUU2JTk3JUE1LTA5MDUyMTQxMS5odG1s0gGlAWh0dHBzOi8vdHcuc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvJUU3JTlCJUE0JUU1JUJFJThDJUU5JTgwJTlGJUU1JUEwJUIxLSVFNSVBRSU4NSVFOSU4NSU4RCVFOSU4MCU5QS0yNjQyLSVFNCVCOCU4QiVFOSU4MCVCMS02JUU2JTlDJTg4NyVFNiU5NyVBNS0wOTA1MjE0MTEuaHRtbA?oc=5,Yahoo奇摩運動,盤後速報 - 宅配通(2642)下週(6月7日)除息1.5元，預估參考價44.0元 - Yahoo奇摩運動
76,2023-05-31 07:00:00,2642,https://news.google.com/rss/articles/CBMinAFodHRwczovL3R3LnN0b2NrLnlhaG9vLmNvbS9uZXdzLyVFNyU5QiVBNCVFNSVCRSU4QyVFOSU4MCU5RiVFNSVBMCVCMS0lRTUlQUUlODUlRTklODUlOEQlRTklODAlOUEtMjY0Mi0lRTQlQjglOEIlRTklODAlQjEtNiVFNiU5QyU4ODclRTYlOTclQTUtMDkwNTIxNDExLmh0bWzSAQA?oc=5,Yahoo奇摩股市,盤後速報- 宅配通(2642)下週(6月7日)除息1.5元，預估參考價44.0元 - Yahoo奇摩股市
