date,stock_id,link,source,title,is_similar,available
2023-05-09 07:00:00,2303,https://tw.stock.yahoo.com/news/00878%E6%93%A0%E4%B8%8B%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E8%81%AF%E9%9B%BB-%E6%88%90%E3%80%8C%E5%AE%B6%E4%B8%AD%E8%B2%A1%E5%8B%99%E9%95%B7%E3%80%8D%E6%9C%80%E6%84%9B%E6%8A%95%E8%B3%87%E6%A8%99%E7%9A%84-061915537.html,Yahoo奇摩股市,00878擠下台積電、聯電 成「家中財務長」最愛投資標的 - Yahoo奇摩股市,0,1
2023-05-09 11:52:28,2303,https://tw.stock.yahoo.com/news/%E5%9B%A0%E6%87%89%E5%A0%B1%E7%A8%85%E5%AD%A3%E7%B9%B3%E7%A8%85-%E8%81%AF%E9%9B%BB6%E5%90%8D%E9%AB%98%E9%9A%8E%E4%B8%BB%E7%AE%A1%E7%94%B3%E8%AE%932600%E5%BC%B5%E6%8C%81%E8%82%A1-115228235.html,Yahoo奇摩股市,因應報稅季繳稅 聯電6名高階主管申讓2600張持股 - Yahoo奇摩股市,0,1
2023-05-10 04:30:31,2303,https://tw.stock.yahoo.com/news/40%E6%AD%B2%E8%87%B354%E6%AD%B2%E5%A5%B3%E6%80%A7%E9%A6%96%E5%AD%A3%E6%8C%81%E8%82%A1%E5%89%8D3%E5%90%8D-etf%E6%93%A0%E4%B8%8B%E8%81%AF%E9%9B%BB-042153930.html,Yahoo奇摩股市,40歲至54歲女性首季持股前3名 ETF擠下聯電 - Yahoo奇摩股市,0,1
2023-05-10 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%94%9C%E6%89%8Bdesno%E6%8B%93%E5%B1%95%E8%BB%8A%E7%94%A8%E5%B8%82%E5%A0%B4-igbt%E9%87%8F%E7%94%A2%E5%87%BA%E8%B2%A8-080459112.html,Yahoo奇摩股市,聯電攜手DESNO拓展車用市場 IGBT量產出貨 - Yahoo奇摩股市,0,1
2023-05-10 07:30:17,2303,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%ACdenso%E8%88%87%E8%81%AF%E9%9B%BB%E5%AD%90%E5%85%AC%E5%8F%B8usjc%E5%85%B1%E5%90%8C%E5%AE%A3%E4%BD%88-%E8%BB%8A%E7%94%A8igbt%E9%87%8F%E7%94%A2%E5%87%BA%E8%B2%A8-073017574.html,Yahoo奇摩股市,日本DENSO與聯電子公司USJC共同宣佈，車用IGBT量產出貨 - Yahoo奇摩股市,0,1
2023-05-18 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A118%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E5%BB%A3%E9%81%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB-235253380.html,Yahoo奇摩股市,《台北股市》投信18日賣超股：廣達、台積電、聯電 - Yahoo奇摩股市,0,1
2023-05-22 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E4%B8%BB%E7%AE%A1%E9%85%AC%E9%87%91-%E5%8D%A0%E7%A8%85%E5%BE%8C%E7%B4%94%E7%9B%8A2-7-201000556.html,Yahoo奇摩股市,聯電主管酬金 占稅後純益2.7％ - Yahoo奇摩股市,0,1
2023-05-22 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A122%E6%97%A5%E8%B3%A3%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E7%8D%B5%E6%AE%BA%E8%81%AF%E9%9B%BB-%E6%A6%9C%E9%A6%96%E9%80%A3%E7%A0%8D8%E5%88%80-083527893.html,Yahoo奇摩股市,《台北股市》投信22日賣超前十大 獵殺聯電 榜首連砍8刀 - Yahoo奇摩股市,0,1
2023-05-22 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%8E%BB%E5%B9%B4%E7%8D%B2%E5%88%A9%E5%89%B5%E9%AB%98-5%E5%90%8D%E4%B8%BB%E7%AE%A1%E9%85%AC%E9%87%91%E9%80%BE1%E5%84%84%E5%85%83-094342882.html,Yahoo奇摩股市,聯電去年獲利創高 5名主管酬金逾1億元 - Yahoo奇摩股市,0,1
2023-05-22 23:40:42,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A122%E6%97%A5%E8%B3%A3%E8%B6%85%E8%82%A1-%E8%81%AF%E9%9B%BB-%E4%BB%81%E5%AF%B6-%E8%8B%B1%E6%A5%AD%E9%81%94-234042158.html,Yahoo奇摩股市,《台北股市》投信22日賣超股：聯電、仁寶、英業達 - Yahoo奇摩股市,0,1
2023-05-24 02:11:36,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E7%B7%AF%E5%89%B5-%E9%B3%B3%E5%87%B0-%E5%9C%93%E8%A3%95-020023599.html,Yahoo奇摩股市,《台北股市》盤中焦點股：緯創、鳳凰、圓裕、碩天、M31、亞航、聯電 - Yahoo奇摩股市,0,1
2023-05-25 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%A4%A7%E8%88%89%E6%95%B2%E9%80%B2%E5%8F%B0%E7%A9%8D%E9%9B%BB4-2%E8%90%AC%E5%BC%B5-%E9%80%A3%E5%9B%9B%E8%B3%A3%E8%81%AF%E9%9B%BB%E9%80%BE6%E8%90%AC%E5%BC%B5-115947495.html,Yahoo奇摩股市,外資大舉敲進台積電4.2萬張 連四賣聯電逾6萬張 - Yahoo奇摩股市,0,1
2023-05-26 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A126%E6%97%A5%E8%B3%A3%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E8%81%AF%E9%9B%BB%E5%B1%85%E9%A6%96-%E5%94%AF-%E7%99%BE%E5%85%83%E8%82%A15%E6%97%A5%E8%B3%A31-082537927.html,Yahoo奇摩股市,《台北股市》投信26日賣超前十大 聯電居首、唯一百元股5日賣1.5萬張 - Yahoo奇摩股市,0,1
2023-05-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E5%9B%9E%E8%A3%9C%E5%8F%B0%E7%A9%8D%E9%9B%BB1230%E8%90%AC%E5%BC%B5%E6%9C%80%E5%A4%9A-%E8%81%AF%E9%9B%BB%E9%81%AD%E7%A0%8D414%E8%90%AC%E5%BC%B5-065146189.html,Yahoo奇摩股市,外資上周回補台積電12.30萬張最多 聯電遭砍4.14萬張 - Yahoo奇摩股市,0,1
2023-05-30 07:00:00,2303,https://tw.stock.yahoo.com/news/%E6%B4%AA%E5%98%89%E8%81%B0-%E5%9B%A0%E6%87%89%E5%9C%B0%E7%B7%A3%E6%94%BF%E6%B2%BB-%E8%81%AF%E9%9B%BB%E5%B7%B2%E6%8F%90%E6%97%A9%E5%88%86%E6%95%A3%E8%A8%AD%E5%BB%A0%E5%B8%83%E5%B1%80-040251416.html,Yahoo奇摩股市,洪嘉聰：因應地緣政治 聯電已提早分散設廠布局 - Yahoo奇摩股市,0,1
2023-05-31 03:17:26,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E5%BA%AB%E5%AD%98%E8%AA%BF%E6%95%B4%E6%AF%94%E9%A0%90%E6%9C%9F%E6%85%A2-%E4%B8%8B%E5%8D%8A%E5%B9%B4%E9%9C%80%E6%B1%82%E6%B2%92%E6%9C%89%E8%AE%8A%E5%A5%BD-030847893.html,Yahoo奇摩股市,聯電：庫存調整比預期慢 下半年需求沒有變好 - Yahoo奇摩股市,0,1
2023-05-31 03:56:55,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E6%B1%BA%E9%85%8D%E6%81%AF3-6%E5%85%83-%E7%9C%8B%E5%A5%BD%E7%94%A2%E6%A5%AD%E4%B8%AD%E9%95%B7%E6%9C%9F%E6%88%90%E9%95%B7-034403815.html,Yahoo奇摩股市,《半導體》聯電決配息3.6元 看好產業中長期成長 - Yahoo奇摩股市,0,1
2023-05-31 05:19:37,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB-h2%E6%9C%AA%E8%A6%8B%E6%98%8E%E9%A1%AF%E5%BE%A9%E7%94%A6-%E6%8C%81%E7%9B%88%E4%BF%9D%E6%B3%B0%E7%B6%AD%E6%8C%81%E7%8D%B2%E5%88%A9-041758998.html,Yahoo奇摩股市,《半導體》聯電：H2未見明顯復甦 持盈保泰維持獲利 - Yahoo奇摩股市,0,1
2023-05-31 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E9%9B%BB112%E5%B9%B4%E8%82%A1%E6%9D%B1%E5%B8%B8%E6%9C%83%E9%87%8D%E8%A6%81%E6%B1%BA%E8%AD%B0%E4%BA%8B%E9%A0%85-085907430.html,Yahoo奇摩股市,【公告】聯電112年股東常會重要決議事項 - Yahoo奇摩股市,0,1
2023-05-31 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB50%E9%97%9C%E8%AD%A6%E5%A0%B1%E9%9F%BF-%E6%B3%95%E4%BA%BA%E4%BC%B0h2%E7%87%9F%E9%81%8B%E6%BA%AB%E5%92%8C%E5%BE%A9%E7%94%A6-033626268.html,Yahoo奇摩股市,《半導體》聯電50關警報響 法人估H2營運溫和復甦 - Yahoo奇摩股市,0,1
2023-06-01 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%97%E7%A7%91%E9%9B%BB%E5%8A%9B%E5%A3%93%E9%99%8D-%E8%81%AF%E9%9B%BB%E6%9B%9D%E6%99%B6%E5%9C%93%E5%A0%B1%E5%BB%A2%E7%8B%80%E6%B3%81-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B9%9F%E5%9B%9E%E6%87%89%E4%BA%86-142834246.html,Yahoo奇摩股市,南科電力壓降！聯電曝晶圓報廢狀況 台積電也回應了 - Yahoo奇摩股市,0,1
2023-06-01 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%97%E7%A7%91%E7%99%BC%E7%94%9F%E5%A3%93%E9%99%8D-%E8%81%AF%E9%9B%BB-%E9%83%A8%E5%88%86%E6%99%B6%E5%9C%93%E5%A0%B1%E5%BB%A2-%E6%A9%9F%E5%8F%B0%E9%87%8D%E9%96%8B%E6%A9%9F-110816923.html,Yahoo奇摩股市,南科發生壓降 聯電：部分晶圓報廢、機台重開機 - Yahoo奇摩股市,0,1
2023-06-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB5%E6%9C%88%E7%87%9F%E6%94%B6187-78%E5%84%84%E5%85%83-%E9%80%A33%E5%8D%87%E5%89%B5%E4%BB%8A%E5%B9%B4%E6%AC%A1%E9%AB%98-123030548.html,Yahoo奇摩股市,聯電5月營收187.78億元 連3升創今年次高 - Yahoo奇摩股市,0,1
2023-06-06 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB5%E6%9C%88%E7%87%9F%E6%94%B6%E7%99%BB%E4%BB%8A%E5%B9%B4%E6%AC%A1%E9%AB%98-%E6%8C%81%E7%9B%88%E4%BF%9D%E6%B3%B0%E7%A9%A9%E7%8D%B2%E5%88%A9-090124270.html,Yahoo奇摩股市,《半導體》聯電5月營收登今年次高 持盈保泰穩獲利 - Yahoo奇摩股市,0,1
2023-06-06 08:41:10,2303,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E9%9B%BB-2023%E5%B9%B45%E6%9C%88%E5%90%88%E4%BD%B5%E7%87%9F%E6%94%B6187-78%E5%84%84%E5%85%83-%E5%B9%B4%E5%A2%9E-084110710.html,Yahoo奇摩股市,【公告】聯電 2023年5月合併營收187.78億元 年增-23.14% - Yahoo奇摩股市,0,1
2023-06-07 07:47:24,2303,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E9%9B%BB%E8%AA%BF%E6%95%B4%E7%8F%BE%E9%87%91%E8%82%A1%E5%88%A9%E9%85%8D%E6%81%AF%E7%8E%87-074724969.html,Yahoo奇摩股市,【公告】聯電調整現金股利配息率 - Yahoo奇摩股市,0,1
2023-06-10 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%B1%8F%E6%9D%B1%E5%9C%B0%E9%9C%87-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%81%AF%E9%9B%BB%E7%87%9F%E9%81%8B%E4%B8%8D%E5%BD%B1%E9%9F%BF-071932942.html,Yahoo奇摩股市,屏東地震 台積電聯電營運不影響 - Yahoo奇摩股市,0,1
2023-06-12 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB6-27%E9%99%A4%E6%81%AF-%E5%A4%A7%E8%82%A1%E6%9D%B1%E7%9F%BD%E7%B5%B1%E5%8F%AF%E6%9C%9B%E6%9C%899-6%E5%84%84%E5%85%83%E8%82%A1%E5%88%A9%E5%85%A5%E5%B8%B3-042436634.html,Yahoo奇摩股市,聯電6/27除息 大股東矽統可望有9.6億元股利入帳 - Yahoo奇摩股市,0,1
2023-06-13 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E8%99%95%E5%88%865428%E5%BC%B5%E4%BA%AC%E5%85%83%E9%9B%BB%E8%82%A1%E7%A5%A8-%E7%8D%B2%E5%88%A94290%E8%90%AC%E5%85%83-103422191.html,Yahoo奇摩股市,聯電處分5428張京元電股票 獲利4290萬元 - Yahoo奇摩股市,0,1
2023-06-13 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E8%99%95%E5%88%86%E4%BA%AC%E5%85%83%E9%9B%BB%E6%8C%81%E8%82%A1-%E6%8C%B9%E6%B3%A8q2%E7%8D%B2%E5%88%A94290%E8%90%AC%E5%85%83-233142669.html,Yahoo奇摩股市,《半導體》聯電處分京元電持股 挹注Q2獲利4290萬元 - Yahoo奇摩股市,0,1
2023-06-13 09:40:28,2303,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%91%8A-%E8%81%AF%E9%9B%BB%E8%99%95%E5%88%86%E4%BA%AC%E5%85%83%E9%9B%BB%E5%AD%90-%E8%82%A1-%E5%85%AC%E5%8F%B8%E6%99%AE%E9%80%9A%E8%82%A1%E4%B9%8B%E7%9B%B8%E9%97%9C%E8%B3%87%E6%96%99-094028125.html,Yahoo奇摩股市,【公告】聯電處分京元電子(股)公司普通股之相關資料 - Yahoo奇摩股市,0,1
2023-06-13 20:10:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E8%99%95%E5%88%86%E4%BA%AC%E5%85%83%E9%9B%BB%E6%8C%81%E8%82%A15-428%E5%BC%B5-201000661.html,Yahoo奇摩股市,"聯電 處分京元電持股5,428張 - Yahoo奇摩股市",0,1
2023-06-18 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%A9%8D%E6%A5%B5%E5%9F%B9%E9%A4%8A%E5%8D%8A%E5%B0%8E%E9%AB%94%E4%BA%BA%E6%89%8D-%E5%BC%B7%E5%8C%96%E7%94%A2%E5%AE%98%E5%AD%B8%E7%95%8C%E5%90%88%E4%BD%9C-062717725.html,Yahoo奇摩股市,聯電積極培養半導體人才 ，強化產官學界合作 - Yahoo奇摩股市,0,1
2023-06-19 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB6%E6%9C%88%E4%BB%A5%E4%BE%86%E5%B7%B2%E8%99%95%E5%88%86%E4%BA%AC%E5%85%83%E9%9B%BB%E9%80%BE1-1%E8%90%AC%E5%BC%B5%E6%8C%81%E8%82%A1-%E8%99%95%E5%88%86%E6%94%B6%E7%9B%8A8990%E8%90%AC%E5%85%83-110256185.html,Yahoo奇摩股市,聯電6月以來已處分京元電逾1.1萬張持股 處分收益8990萬元 - Yahoo奇摩股市,0,1
2023-06-19 07:19:38,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E7%94%A2%E5%AD%B8%E5%90%88%E4%BD%9C%E8%82%B2%E6%89%8D-%E9%96%8B%E8%A8%AD%E5%82%99%E5%9F%BA%E7%A4%8E%E5%AF%A6%E4%BD%9C%E8%AA%B2%E7%A8%8B-071938258.html,Yahoo奇摩股市,《半導體》聯電產學合作育才 開設備基礎實作課程 - Yahoo奇摩股市,0,1
2023-06-22 07:00:00,2303,https://tw.stock.yahoo.com/news/%E7%9B%A4%E5%BE%8C%E9%80%9F%E5%A0%B1-%E8%81%AF%E9%9B%BB-2303-%E4%B8%8B%E9%80%B1-6%E6%9C%8827%E6%97%A5-090530165.html,Yahoo奇摩股市,盤後速報 - 聯電(2303)下週(6月27日)除息3.6元，預估參考價50.3元 - Yahoo奇摩股市,0,1
2023-06-27 02:40:16,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E5%A4%A7%E7%9B%A4%E7%96%B2%E5%BC%B1-%E8%81%AF%E9%9B%BB%E5%A1%AB%E6%81%AF%E6%AD%A5%E4%BC%90%E9%82%81%E4%B8%8D%E9%96%8B-023033319.html,Yahoo奇摩股市,《半導體》大盤疲弱 聯電填息步伐邁不開 - Yahoo奇摩股市,0,1
2023-06-27 03:06:02,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%9B%A4%E4%B8%AD%E7%BF%BB%E9%BB%91%E8%B2%BC%E6%81%AF-%E6%99%B6%E5%BF%83%E7%A7%91%E8%88%87%E5%A8%81%E5%89%9B%E5%BC%B7%E5%8B%A2%E5%AE%8C%E6%88%90%E5%A1%AB%E6%81%AF-025920962.html,Yahoo奇摩股市,聯電盤中翻黑貼息 晶心科與威剛強勢完成填息 - Yahoo奇摩股市,0,1
2023-06-27 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E8%B2%BC%E6%81%AF-%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%99%AF%E6%B0%A3%E5%9B%9E%E5%8D%87%E7%AD%89%E6%98%8E%E5%B9%B4-201000406.html,Yahoo奇摩股市,聯電貼息 半導體景氣回升等明年 - Yahoo奇摩股市,0,1
2023-06-28 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%9B%9E%E8%B3%BC%E8%81%AF%E8%8A%AF%E5%85%A8%E6%95%B8%E8%82%A1%E6%AC%8A-%E4%BA%A4%E6%98%93%E6%94%B9-%E6%AC%A1%E6%80%A7%E5%AE%8C%E6%88%90-105119522.html,Yahoo奇摩股市,聯電回購聯芯全數股權 交易改一次性完成 - Yahoo奇摩股市,0,1
2023-06-29 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E5%86%8D%E8%B3%A3%E4%BA%AC%E5%85%83%E9%9B%BB645%E8%90%AC%E8%82%A1-%E7%8D%B2%E5%88%A95267%E8%90%AC%E5%85%83-081047853.html,Yahoo奇摩股市,《半導體》聯電再賣京元電645萬股 獲利5267萬元 - Yahoo奇摩股市,0,1
2023-06-29 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E8%B3%A3%E4%BA%AC%E5%85%83%E9%9B%BB%E6%8C%81%E8%82%A1-%E6%9C%AC%E6%9C%88%E7%AC%AC%E4%B8%89%E7%AD%86-201000194.html,Yahoo奇摩股市,聯電賣京元電持股 本月第三筆 - Yahoo奇摩股市,0,1
2023-07-06 08:21:39,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB6%E6%9C%88%E7%87%9F%E6%94%B6%E7%BA%8C%E7%99%BB%E4%BB%8A%E5%B9%B4%E6%AC%A1%E9%AB%98-q2%E7%95%A5%E5%84%AA%E6%96%BC%E9%A0%90%E6%9C%9F-082139421.html,Yahoo奇摩股市,《半導體》聯電6月營收續登今年次高 Q2略優於預期 - Yahoo奇摩股市,0,1
2023-07-06 09:14:34,2303,https://tw.stock.yahoo.com/news/%E4%B8%8A%E5%8D%8A%E5%B9%B4%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E7%9B%B8%E5%B0%8D%E7%A9%A9%E5%AE%9A-%E8%81%AF%E9%9B%BB%E7%AC%AC%E4%BA%8C%E5%AD%A3%E6%A5%AD%E7%B8%BE%E5%AD%A3%E5%A2%9E3-85-091434457.html,Yahoo奇摩股市,上半年成熟製程相對穩定，聯電第二季業績季增3.85% - Yahoo奇摩股市,0,1
2023-07-06 10:38:12,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB6%E6%9C%88%E7%87%9F%E6%94%B6190%E5%84%84%E5%85%83%E5%AF%AB%E4%BB%8A%E5%B9%B4%E6%AC%A1%E9%AB%98-q2%E5%AD%A3%E5%A2%9E3-8-%E5%84%AA%E9%A0%90%E6%9C%9F-103812238.html,Yahoo奇摩股市,聯電6月營收190億元寫今年次高 Q2季增3.8%優預期 - Yahoo奇摩股市,0,1
2023-07-06 12:02:48,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%9C%88%E7%87%9F%E6%94%B6%E9%80%A34%E5%8D%87-%E7%AC%AC2%E5%AD%A3562%E5%84%84%E5%AD%A3%E5%A2%9E3-8-120248239.html,Yahoo奇摩股市,聯電月營收連4升 第2季562億季增3.8% - Yahoo奇摩股市,0,1
2023-07-08 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E8%82%A1%E5%83%B9%E7%9F%AD%E7%B7%9A%E6%9C%89%E6%92%90-201000448.html,Yahoo奇摩股市,聯電 股價短線有撐 - Yahoo奇摩股市,0,1
2023-07-10 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%96%A5%E4%BA%BA%E6%B0%91%E5%B9%A348%E5%84%84%E5%85%83-%E5%B0%87%E8%81%AF%E8%8A%AF%E7%B4%8D%E7%82%BA100-%E6%8C%81%E8%82%A1%E5%AD%90%E5%85%AC%E5%8F%B8-115830226.html,Yahoo奇摩股市,聯電斥人民幣48億元 將聯芯納為100%持股子公司 - Yahoo奇摩股市,0,1
2023-07-10 07:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%96%A5%E8%B3%87%E4%BA%BA%E6%B0%91%E5%B9%A348-58%E5%84%84%E5%85%83-%E7%B4%8D%E8%81%AF%E8%8A%AF%E7%82%BA%E7%8D%A8%E8%B3%87%E5%AD%90%E5%85%AC%E5%8F%B8-103831477.html,Yahoo奇摩股市,聯電斥資人民幣48.58億元 納聯芯為獨資子公司 - Yahoo奇摩股市,0,1
2023-07-12 07:00:00,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%8A%95%E4%BF%A112%E6%97%A5%E8%B3%A3%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E5%86%8D%E8%A3%9C%E8%81%AF%E9%9B%BB1%E5%88%80-1%E6%AA%94ai%E8%82%A1%E5%8F%8D%E6%89%8B%E8%B3%A3-083043204.html,Yahoo奇摩股市,《台北股市》投信12日賣超前十大 再補聯電1刀 1檔AI股反手賣 - Yahoo奇摩股市,0,1
2023-07-12 11:37:24,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%B3%A3%E8%B6%8556-31%E5%84%84-%E6%90%B6%E9%80%B2%E8%88%AA%E7%A9%BA%E9%9B%99%E9%9B%84%E8%B3%A3%E8%B6%85%E8%81%AF%E9%9B%BB%E6%9C%80%E5%A4%9A-113724901.html,Yahoo奇摩股市,外資賣超56.31億 搶進航空雙雄賣超聯電最多 - Yahoo奇摩股市,0,1
