date,stock_id,link,source,title,is_similar,available
2024-01-01 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E7%8D%B2%E7%BE%8E%E5%9C%8B%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%B0%88%E5%88%A93049%E4%BB%B6-%E5%8F%B0%E5%BB%A0%E7%AC%AC2-071050956.html,Yahoo奇摩股市,聯電獲美國半導體專利3049件台廠第2 - Yahoo奇摩股市,0,1
2024-01-02 07:39:26,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E6%9C%80%E6%84%9B%E8%81%AF%E9%9B%BB-%E8%B2%B7%E8%B6%8512-36%E8%90%AC%E5%BC%B5-073926640.html,Yahoo奇摩股市,外資上周最愛聯電買超12.36萬張 - Yahoo奇摩股市,0,1
2024-01-03 08:31:02,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E5%A4%96%E8%B3%873%E6%97%A5%E8%B3%A3%E8%B6%85%E5%89%8D%E5%8D%81%E5%A4%A7-%E8%81%AF%E9%9B%BB%E6%9C%80%E6%82%B2%E6%83%85-%E5%AE%83%E9%80%A310%E8%B2%B7%E5%A4%A2%E7%A2%8E-083102842.html,Yahoo奇摩股市,《台北股市》外資3日賣超前十大聯電最悲情、它連10買夢碎 - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB12%E6%9C%88%E7%87%9F%E6%94%B6%E9%9B%99%E6%B8%9B-%E5%85%A8%E5%B9%B4%E8%A1%B0%E9%80%8020-15-082659359.html,Yahoo奇摩股市,聯電12月營收雙減全年衰退20.15％ - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%8E%BB%E5%B9%B412%E6%9C%88%E7%87%9F%E6%94%B6%E6%8E%A210%E5%80%8B%E6%9C%88%E4%BD%8E-%E5%A4%96%E8%B3%87%E4%BC%B0%E4%BB%8A%E5%B9%B4%E9%87%8D%E8%BF%94%E6%88%90%E9%95%B7-091731201.html,Yahoo奇摩股市,聯電去年12月營收探10個月低外資估今年重返成長 - Yahoo奇摩股市,0,1
2024-01-05 08:00:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%93%A5%E5%B9%B4%E5%BA%95%E6%BB%91%E9%90%B5%E7%9B%A7-%E8%81%AF%E9%9B%BB%E7%87%9F%E6%94%B6-%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-%E4%B8%8B%E6%BB%91%E9%80%BE9-%E7%B6%B2%E8%AA%BF%E4%BE%83-094500070.html,Yahoo奇摩股市,二哥年底滑鐵盧！聯電營收「創10個月新低」下滑逾9% 網調侃：負負得正 - Yahoo奇摩股市,0,1
2024-01-05 08:32:32,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E8%81%AF%E9%9B%BB%E4%B8%8A%E6%9C%88%E7%87%9F%E6%94%B6%E8%BF%9110%E6%9C%88%E4%BD%8E-q4%E4%BB%8D%E5%84%AA%E9%A0%90%E6%9C%9F-%E5%8E%BB%E5%B9%B4%E5%AF%AB%E6%AC%A1%E9%AB%98-083232646.html,Yahoo奇摩股市,《半導體》聯電上月營收近10月低Q4仍優預期、去年寫次高 - Yahoo奇摩股市,0,1
2024-01-05 20:10:00,2303,https://tw.stock.yahoo.com/news/12%E5%A5%88%E7%B1%B3%E5%8A%A0%E6%8C%81-%E8%81%AF%E9%9B%BB%E4%BB%8A%E5%B9%B4%E7%9C%8B%E6%97%BA-201000958.html,Yahoo奇摩股市,12奈米加持聯電今年看旺 - Yahoo奇摩股市,0,1
2024-01-07 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E5%8E%BB%E5%B9%B412%E6%9C%88%E7%87%9F%E6%94%B6-%E5%91%88%E9%9B%99%E6%B8%9B-%E5%89%B510%E5%80%8B%E6%9C%88%E6%96%B0%E4%BD%8E-%E7%B6%B2%E5%8F%8D%E5%AE%89%E6%85%B0-025900518.html,Yahoo奇摩股市,聯電「去年12月營收」呈雙減！創10個月新低網反安慰：還要求年增太扯 - Yahoo奇摩股市,0,1
2024-01-09 08:00:00,2303,https://tw.stock.yahoo.com/news/%E6%9C%AC%E7%9B%8A%E6%AF%94-%E5%AD%98%E8%82%A1-%E5%83%B9%E5%80%BC%E6%8A%95%E8%B3%87-093005622.html,Yahoo奇摩股市,【財報看門道】你會算本益比嗎？聯電為何是存股族心頭好？從本益比看你股票有沒有買貴！ - Yahoo奇摩股市,0,1
2024-01-17 08:00:00,2303,https://tw.stock.yahoo.com/news/%E5%89%8D%E6%99%AF%E6%B7%BB%E8%AE%8A%E6%95%B8-%E8%81%AF%E9%9B%BB-%E4%B8%96%E7%95%8C%E9%81%AD%E9%99%8D%E8%A9%95-201000012.html,Yahoo奇摩股市,前景添變數聯電、世界遭降評 - Yahoo奇摩股市,0,1
2024-01-25 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E8%8B%B1%E7%89%B9%E7%88%BE%E5%90%88%E4%BD%9C%E9%96%8B%E7%99%BC12%E5%A5%88%E7%B1%B3%E8%A3%BD%E7%A8%8B%E5%B9%B3%E5%8F%B0-%E6%93%AC2027%E5%B9%B4%E6%8A%95%E7%94%A2-141022469.html,Yahoo奇摩股市,聯電、英特爾合作開發12奈米製程平台擬2027年投產 - Yahoo奇摩股市,0,1
2024-01-25 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%AC%8A%E8%AD%89%E5%B8%82%E5%A0%B4%E7%84%A6%E9%BB%9E-%E8%81%AF%E9%9B%BB-%E6%88%90%E7%86%9F%E8%A3%BD%E7%A8%8B%E5%8F%97%E9%97%9C%E6%B3%A8-201000506.html,Yahoo奇摩股市,權證市場焦點－聯電成熟製程受關注 - Yahoo奇摩股市,0,1
2024-01-26 08:20:14,2303,https://tw.stock.yahoo.com/news/%E8%8B%B1%E7%89%B9%E7%88%BE%E6%94%9C%E8%81%AF%E9%9B%BB%E5%B8%83%E5%B1%80finfet%E6%99%B6%E5%9C%93%E4%BB%A3%E5%B7%A5-%E7%A0%94%E8%AA%BF-%E6%AD%A4%E7%82%BA%E9%9B%99%E8%B4%8F%E5%B1%80%E9%9D%A2-082014380.html,Yahoo奇摩股市,英特爾攜聯電布局FinFET晶圓代工研調：此為雙贏局面 - Yahoo奇摩股市,0,1
2024-01-26 12:00:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E8%99%A7%E7%88%9B-%E5%A4%A7%E8%B3%A3%E8%81%AF%E9%9B%BB6-4%E8%90%AC%E5%BC%B5-%E4%BB%81%E5%AF%B6%E4%B9%9F%E9%81%AD%E6%AE%83-%E7%B6%B2%E5%93%80%E6%B1%82-120000630.html,Yahoo奇摩股市,外資虧爛！大賣聯電6.4萬張「仁寶也遭殃」 網哀求：別再殺了 - Yahoo奇摩股市,0,1
2024-01-31 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA-%E5%8E%BB%E5%B9%B4q4%E7%8D%B2%E5%88%A9%E6%8E%A210%E5%AD%A3%E4%BD%8E%E9%BB%9E-%E5%85%A8%E5%B9%B4eps-4-93%E5%85%83-115547231.html,Yahoo奇摩股市,〈聯電法說〉去年Q4獲利探10季低點全年EPS 4.93元 - Yahoo奇摩股市,0,1
2024-01-31 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA-q1%E6%99%B6%E5%9C%93%E5%87%BA%E8%B2%A8%E5%BE%AE%E5%A2%9E2-3-%E5%85%A8%E5%B9%B4%E7%9C%8B%E6%B3%95%E5%AF%A9%E6%85%8E%E6%A8%82%E8%A7%80-110203435.html,Yahoo奇摩股市,〈聯電法說〉Q1晶圓出貨微增2-3% 全年看法審慎樂觀 - Yahoo奇摩股市,0,1
2024-02-01 05:00:19,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%B3%95%E8%AA%AA%E6%9C%83%E5%BE%8C%E5%A4%96%E8%B3%87%E8%A9%95%E7%AD%89%E5%88%86%E6%AD%A7-%E5%A4%9A%E5%AE%B6%E4%B8%8B%E4%BF%AE%E7%9B%AE%E6%A8%99%E5%83%B9-%E5%8D%80%E9%96%9343-58%E5%85%83-050019993.html,Yahoo奇摩股市,聯電法說會後外資評等分歧，多家下修目標價，區間43~58元 - Yahoo奇摩股市,0,1
2024-02-01 08:00:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E7%9F%BD%E7%B5%B1%E9%86%9E%E9%87%80%E8%A3%9C%E6%BC%B2-%E6%AC%8A%E8%AD%89%E5%87%BA%E9%81%8B-201000963.html,Yahoo奇摩股市,聯電、矽統醞釀補漲權證出運 - Yahoo奇摩股市,0,1
2024-02-15 05:30:18,2303,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB-intel-%E6%99%B6%E5%9C%93%E9%9B%99%E9%9B%84-053018775.html,Yahoo奇摩股市,岳母手握台積電好開心長線聯電不一定較差 - Yahoo奇摩股市,0,1
2024-02-27 13:51:27,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%AF%8F%E8%82%A1%E9%85%8D%E6%81%AF3%E5%85%83-%E5%B9%B4%E6%B8%9B%E5%B9%85%E7%B4%8416-7-135127613.html,Yahoo奇摩股市,聯電每股配息3元年減幅約16.7% - Yahoo奇摩股市,0,1
2024-02-29 03:13:28,2303,https://tw.stock.yahoo.com/news/%E5%8D%8A%E5%B0%8E%E9%AB%94-%E9%AB%98%E6%AE%96%E5%88%A9%E7%8E%87%E8%AD%B7%E9%AB%94-%E8%81%AF%E9%9B%BB%E7%A9%A9%E6%8F%9A%E9%80%BE1-030805028.html,Yahoo奇摩股市,《半導體》高殖利率護體聯電穩揚逾1％ - Yahoo奇摩股市,0,1
2024-03-06 08:57:43,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB2%E6%9C%88%E7%87%9F%E6%94%B6174-51%E5%84%84%E5%85%83-%E6%9C%88%E6%B8%9B8-22-085743307.html,Yahoo奇摩股市,聯電2月營收174.51億元月減8.22％ - Yahoo奇摩股市,0,1
2024-03-08 04:39:22,2303,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E8%A2%AB00940%E7%B4%8D%E5%85%A5%E6%88%90%E4%BB%BD%E8%82%A1-%E8%81%AF%E9%9B%BB%E4%BB%8A%E7%88%86%E9%87%8F23%E8%90%AC%E5%BC%B5-041222499.html,Yahoo奇摩股市,【台股速報】被00940納入成份股聯電今爆量23萬張 - Yahoo奇摩股市,0,1
2024-03-09 20:10:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB-%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E5%8A%9B%E6%8C%BA-201000457.html,Yahoo奇摩股市,聯電三大法人力挺 - Yahoo奇摩股市,0,1
2024-03-10 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8B%9Fetf%E5%8A%A9%E7%87%83%E6%BC%A2%E5%94%90-%E8%81%AF%E9%9B%BB%E7%81%AB%E7%86%B1-201000853.html,Yahoo奇摩股市,新募ETF助燃漢唐、聯電火熱 - Yahoo奇摩股市,0,1
2024-03-22 01:41:26,2303,https://tw.stock.yahoo.com/news/ai-%E5%A6%82%E6%BD%AE%E6%B0%B4-%E8%87%AA%E7%87%9F%E5%95%86%E5%B0%B1%E6%84%9B-%E9%80%99%E6%AA%94-%E9%80%A32%E6%97%A5%E7%98%8B%E6%8E%83-012300639.html,Yahoo奇摩股市,「AI」如潮水！自營商就愛「這檔」連2日瘋掃聯電也搏青睞 - Yahoo奇摩股市,0,1
2024-04-08 09:00:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%93%A5%E7%A9%A9-%E8%81%AF%E9%9B%BB3%E6%9C%88%E7%87%9F%E6%94%B6181-67%E5%84%84%E5%85%83-%E5%B9%B4%E6%9C%88%E9%9B%99%E5%A2%9E-%E7%B6%B2-090000301.html,Yahoo奇摩股市,二哥穩！聯電3月營收181.67億元「年月雙增」 網：二哥穩了 - Yahoo奇摩股市,0,1
2024-04-18 01:36:22,2303,https://tw.stock.yahoo.com/news/%E5%8B%81%E6%8F%9A-%E7%A0%B47-%E5%85%A5%E6%A6%9C-%E8%87%AA%E7%87%9F%E5%95%86%E8%B2%B7%E8%B6%85%E8%81%AF%E9%9B%BB%E6%91%98%E9%87%91-%E5%AE%83-012400484.html,Yahoo奇摩股市,勁揚「破7%」入榜！自營商買超聯電摘金「它」也跟著水漲船高 - Yahoo奇摩股市,0,1
2024-04-22 04:15:00,2303,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E8%82%A1%E9%80%9F%E5%A0%B1%E3%80%91%E8%81%AF%E9%9B%BB%E9%80%80%E5%87%BA%E8%81%AF%E8%A9%A0%E8%91%A3%E4%BA%8B%E6%9C%83-%E8%82%A1%E5%83%B9%E9%9B%99%E9%9B%99%E4%B8%8B%E6%8C%AB-041500363.html,Yahoo奇摩股市,【台股速報】聯電退出聯詠董事會股價雙雙下挫 - Yahoo奇摩股市,0,1
2024-04-23 01:02:31,2303,https://tw.stock.yahoo.com/news/%E4%B8%89%E5%A4%A7%E6%B3%95%E4%BA%BA%E6%98%A8%E5%A4%A7%E8%B3%A3%E8%81%AF%E9%9B%BB3-8%E8%90%AC%E5%BC%B5-%E7%B7%AF%E5%89%B5%E8%A2%AB%E7%A0%8D2%E8%90%AC%E6%B7%AA%E7%AC%AC%E4%BA%8C-003000135.html,Yahoo奇摩股市,三大法人昨大賣聯電3.8萬張！緯創被砍2萬淪第二 - Yahoo奇摩股市,0,1
2024-04-27 11:50:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BBq2%E5%B1%95%E6%9C%9B%E9%9B%99%E7%8E%87%E9%9B%99%E9%99%8D-%E5%A4%96%E8%B3%87%E6%9C%AC%E9%80%B1-%E5%87%BA%E8%B2%A86-4%E8%90%AC%E5%BC%B5-%E7%B6%B2%E5%93%AD-115000001.html,Yahoo奇摩股市,聯電Q2展望雙率雙降！外資本週「出貨6.4萬張」 網哭：什麼時候放過它 - Yahoo奇摩股市,0,1
2024-04-30 03:54:45,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E8%82%A1%E5%83%B9%E9%87%8D%E5%9B%9E50%E5%85%83%E5%A4%A7%E9%97%9C-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%B3%87%E9%87%91%E9%81%BF%E9%A2%A8%E6%B8%AF-035405224.html,Yahoo奇摩股市,聯電股價重回50元大關專家：資金避風港 - Yahoo奇摩股市,0,1
2024-05-07 20:10:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB4%E6%9C%88%E6%A5%AD%E7%B8%BE%E9%9B%99%E5%A2%9E-q2%E7%BA%8C%E8%A1%9D-201000464.html,Yahoo奇摩股市,聯電4月業績雙增Q2續衝 - Yahoo奇摩股市,0,1
2024-05-21 10:00:33,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%96%B0%E5%8A%A0%E5%9D%A1fab-12i%E7%AC%AC%E4%B8%89%E6%9C%9F%E6%93%B4%E5%BB%BA-%E9%A6%96%E6%89%B9%E6%A9%9F%E5%8F%B0%E8%A8%AD%E5%82%99%E5%88%B0%E5%BB%A0-100033201.html,Yahoo奇摩股市,聯電新加坡Fab 12i第三期擴建首批機台設備到廠 - Yahoo奇摩股市,0,1
2024-05-21 10:08:58,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%96%B0%E5%8A%A0%E5%9D%A1%E6%96%B0%E5%BB%A0f12i-p3-%E9%A6%96%E6%89%B9%E6%A9%9F%E5%8F%B0%E4%B8%8A%E6%A9%9F-%E6%98%8E%E5%B9%B4%E5%88%9D%E9%87%8F%E7%94%A2-100858377.html,Yahoo奇摩股市,聯電新加坡新廠F12i P3 首批機台上機明年初量產 - Yahoo奇摩股市,0,1
2024-05-21 11:30:00,2303,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E6%95%B2%E7%88%86%E8%81%AF%E9%9B%BB3-7%E8%90%AC%E5%BC%B5%E8%A1%9D%E5%86%A0%E8%BB%8D-%E5%86%8D%E6%8E%83-%E9%80%994%E6%AA%94-%E4%B8%8A%E8%90%AC%E5%BC%B5-113000376.html,Yahoo奇摩股市,外資敲爆聯電3.7萬張衝冠軍！再掃「這4檔」上萬張網：感謝00940出清 - Yahoo奇摩股市,0,1
2024-05-27 04:24:41,2303,https://tw.stock.yahoo.com/news/%E8%82%A1%E5%83%B9%E9%A3%86%E9%AB%98%E9%80%BC%E8%BF%9158%E5%85%83-%E8%81%AF%E9%9B%BB%E6%97%A9%E7%9B%A4%E5%99%B4%E6%BC%B26-%E7%B6%B2%E5%97%A8-%E7%B5%82%E6%96%BC%E7%A1%AC%E4%BA%86-032500128.html,Yahoo奇摩股市,股價飆高逼近58元！聯電早盤噴漲6% 網嗨：終於硬了 - Yahoo奇摩股市,0,1
2024-05-30 03:27:28,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%94%9C%E6%89%8Bintel%E6%90%B6%E6%94%BB%E7%89%B9%E6%AE%8A%E8%A3%BD%E7%A8%8B-12nm-finfet%E6%98%AF%E6%9C%AA%E4%BE%86%E9%97%9C%E9%8D%B5-030800344.html,Yahoo奇摩股市,聯電攜手Intel搶攻特殊製程12nm FinFET是未來關鍵 - Yahoo奇摩股市,0,1
2024-05-30 03:35:12,2303,https://tw.stock.yahoo.com/news/%E4%B8%8D%E7%94%A8%E6%8E%92%E9%9A%8A%EF%BC%81%E8%81%AF%E9%9B%BB%E8%82%A1%E6%9D%B1%E6%9C%83%E7%B4%80%E5%BF%B5%E5%93%81-%E7%B6%B2%E8%B7%AF%E5%90%AB%E9%81%8B%E7%99%BE%E5%85%83%E6%9C%89%E6%89%BE-033033140.html,Yahoo奇摩股市,不用排隊！聯電股東會紀念品網路含運百元有找 - Yahoo奇摩股市,0,1
2024-05-30 12:09:37,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E4%B8%8B%E5%8D%8A%E5%B9%B4%E7%87%9F%E9%81%8B%E5%A5%BD%E8%BD%89-%E8%BD%89%E5%96%AE%E6%95%88%E7%9B%8A%E4%BC%B0%E7%9F%AD%E6%9C%9F%E4%B8%8D%E6%98%8E%E9%A1%AF-120937960.html,Yahoo奇摩股市,聯電下半年營運好轉轉單效益估短期不明顯 - Yahoo奇摩股市,0,1
2024-06-06 08:30:00,2303,https://tw.stock.yahoo.com/news/%E4%BA%8C%E5%93%A5%E7%A9%A9%E5%B0%B1%E5%A5%BD-%E8%81%AF%E9%9B%BB5%E6%9C%88%E7%87%9F%E6%94%B6-%E6%9C%88%E6%B8%9B1-17-%E5%B9%B4%E5%A2%9E3-083000271.html,Yahoo奇摩股市,二哥穩就好！聯電5月營收「月減1.17%、年增3.89%」 網：滿滿高股息卡位 - Yahoo奇摩股市,0,1
2024-06-06 20:10:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB5%E6%9C%88%E7%87%9F%E6%94%B6-%E5%AF%AB15%E5%80%8B%E6%9C%88%E6%AC%A1%E9%AB%98-201000688.html,Yahoo奇摩股市,聯電5月營收寫15個月次高 - Yahoo奇摩股市,0,1
2024-06-12 09:05:44,2303,https://tw.stock.yahoo.com/news/00919%E6%9C%80%E6%96%B0%E5%8D%81%E5%A4%A7%E6%88%90%E5%88%86%E8%82%A1%E5%87%BA%E7%88%90%EF%BC%81-%E8%81%AF%E9%9B%BB%E8%AE%8A%E7%AC%AC%E4%B8%80-090544925.html,Yahoo奇摩股市,00919最新十大成分股出爐！ 聯電變第一 - Yahoo奇摩股市,0,1
2024-06-27 23:30:00,2303,https://tw.stock.yahoo.com/news/%E7%88%AD%E5%AF%B5%E5%A4%B1%E6%95%97-%E5%A4%96%E8%B3%87%E5%81%8F%E5%BF%83%E5%A4%A7%E7%A0%8D-%E9%80%99%E6%AA%94-4-1%E8%90%AC%E5%BC%B5-233000324.html,Yahoo奇摩股市,爭寵失敗？外資偏心大砍「這檔」4.1萬張！比聯電還慘 - Yahoo奇摩股市,0,1
2024-07-01 11:01:34,2303,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7-%E8%81%AF%E9%9B%BB%E7%AD%8915%E6%AA%94%E6%98%8E%E9%99%A4%E6%81%AF-%E5%A4%A7%E7%9B%A4%E4%BC%B0%E8%92%B8%E7%99%BC38-57%E9%BB%9E-110134334.html,Yahoo奇摩股市,鴻海、聯電等15檔明除息大盤估蒸發38.57點 - Yahoo奇摩股市,0,1
2024-07-02 07:22:00,2303,https://tw.stock.yahoo.com/news/%E8%A2%AB%E8%B2%BC%E6%88%90%E7%AC%AC-%E6%99%B6%E5%9C%93%E8%81%AF%E9%9B%BB-%E6%88%90%E4%BA%A4%E9%87%8F%E7%88%8623-6%E8%90%AC%E5%BC%B5-%E6%91%98%E9%87%91-072200970.html,Yahoo奇摩股市,被貼成第一！晶圓聯電「成交量爆23.6萬張」摘金鴻海、台積電慘收綠...網嘲：海南G套餐 - Yahoo奇摩股市,0,1
2024-07-02 10:05:00,2303,https://tw.stock.yahoo.com/news/%E8%B2%BC%E6%81%AF%E7%B6%A0%E7%87%88%E4%BF%A0%E4%BF%B1%E6%A8%82%E9%83%A8-%E9%B4%BB%E6%B5%B7-%E8%81%AF%E9%9B%BB%E7%AD%89-15%E5%AE%B6%E9%99%A4%E6%81%AF%E9%A6%96%E6%97%A5-%E6%94%B6%E7%9B%A4%E7%8B%80%E6%B3%81-100500445.html,Yahoo奇摩股市,貼息綠燈俠俱樂部？鴻海、聯電等「15家除息首日」收盤狀況一次看 - Yahoo奇摩股市,0,1
2024-07-03 10:40:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E9%82%84%E5%9C%A8%E7%9D%A1-%E8%87%AA%E7%87%9F%E5%95%86%E5%8F%8D%E6%89%8B-%E6%8B%8B%E5%AE%838%E5%8D%83%E5%BC%B5-%E8%82%A1%E5%83%B9%E6%8C%81%E5%B9%B3-%E7%B6%B2-104000528.html,Yahoo奇摩股市,聯電還在睡！自營商反手「拋它8千張」股價持平 網：繼續躺沒關係 - Yahoo奇摩股市,0,1
2024-07-04 10:30:00,2303,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E4%B8%8D%E6%98%AF%E6%9C%80%E6%85%98-%E8%87%AA%E7%87%9F%E5%95%86%E6%8B%8B%E6%A3%84-%E9%80%99%E6%AA%94-%E7%88%86%E4%B8%9F5%E5%8D%83%E5%BC%B5-%E9%81%94%E6%96%B9%E9%87%8D%E6%91%945-103000415.html,Yahoo奇摩股市,聯電不是最慘！自營商拋棄「這檔」爆丟5千張達方重摔5.8%也被狂賣 - Yahoo奇摩股市,0,1
2024-07-04 14:41:00,2303,https://tw.stock.yahoo.com/news/%E8%BF%914%E5%80%8B%E6%9C%88%E6%9C%80%E4%BD%8E-%E8%81%AF%E9%9B%BB6%E6%9C%88%E7%87%9F%E6%94%B6175-48%E5%84%84%E5%85%83-%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B-%E7%B6%B2-144100811.html,Yahoo奇摩股市,近4個月最低！聯電6月營收175.48億元「年月雙減」 網：已不能叫二哥了 - Yahoo奇摩股市,0,1
2024-07-08 20:10:00,2303,https://tw.stock.yahoo.com/news/%E6%97%BA%E5%AD%A3%E5%88%B0-%E8%81%AF%E7%99%BC%E7%A7%91-%E8%81%AF%E9%9B%BB%E6%AC%8A%E8%AD%89%E9%96%83%E4%BA%AE-201000381.html,Yahoo奇摩股市,旺季到聯發科、聯電權證閃亮 - Yahoo奇摩股市,0,1
2024-07-09 01:34:28,2303,https://tw.stock.yahoo.com/news/%E8%B4%8F%E9%81%8E%E9%B4%BB%E6%B5%B7-%E8%81%AF%E9%9B%BB-%E9%80%99%E6%B8%AC%E8%A9%A6%E5%BB%A0-%E6%BC%B2%E5%81%9C%E6%B9%A72-8%E8%90%AC%E5%BC%B5%E5%A4%A7%E9%87%8F-003000286.html,Yahoo奇摩股市,贏過鴻海、聯電！「這測試廠」漲停湧2.8萬張大量獨登量價雙增王 - Yahoo奇摩股市,0,1
2024-07-16 11:45:00,2303,https://tw.stock.yahoo.com/news/00900%E5%A4%A7%E6%8F%9B%E8%A1%80-30%E6%AA%94%E6%88%90%E5%88%86%E8%82%A1%E5%83%85%E7%95%99-2%E8%80%81%E5%B0%87-%E9%B4%BB%E6%B5%B7-%E8%81%AF%E9%9B%BB-114500569.html,Yahoo奇摩股市,00900大換血！30檔成分股僅留「2老將」 鴻海、聯電、長榮28名老兵全被踢出 - Yahoo奇摩股市,0,1
